3.4600163921851e-05	0.00098977366915139
3.5901303770071e-05	0.0010174719568091
3.7251373008002e-05	0.0010459673899542
3.8652211626313e-05	0.0010752874648054
4.0105728808555e-05	0.0011054609525542
4.1613905533167e-05	0.0011365179526279
4.3178797273320e-05	0.0011684899469114
4.4802536798295e-05	0.0012014098549280
4.6487337080203e-05	0.0012353120899728
4.8235494310015e-05	0.0012702326162767
5.0049391027010e-05	0.0013062090071613
5.1931499365902e-05	0.0013432805042720
5.3884384426082e-05	0.0013814880779363
5.5910707767553e-05	0.0014208744886807
5.8013231038334e-05	0.0014614843499956
6.0194819738273e-05	0.0015033641924162
6.2458447124396e-05	0.0015465625290140
6.4807198263120e-05	0.0015911299223765
6.7244274234842e-05	0.0016371190532115
6.9772996496655e-05	0.0016845847906370
7.2396811409109e-05	0.0017335842643340
7.5119294933210e-05	0.0017841769386368
7.7944157504050e-05	0.0018364246887388
8.0875249087705e-05	0.0018903918791057
8.3916564428302e-05	0.0019461454442901
8.7072248492399e-05	0.0020037549722493
9.0346602118105e-05	0.0020632927903756
9.3744087876630e-05	0.0021248340543357
9.7269336154262e-05	0.0021884568399266
0.00010000000000000	0.0022375885928483
0.00010092715146306	0.0022542422380972
0.00010472251898884	0.0023222744533041
0.00010866061138546	0.0023926409053697
0.00011274679582449	0.0024654323350145
0.00011698664131013	0.0025407429132470
0.00012138592626906	0.0026186703547661
0.00012595064642584	0.0026993160355765
0.00013068702297433	0.0027827851149616
0.00013560151105656	0.0028691866620406
0.00014070080856027	0.0029586337870365
0.00014599186524740	0.0030512437774610
0.00015148189222583	0.0031471382394108
0.00015717837177732	0.0032464432441256
0.00016308906755493	0.0033492894800118
0.00016922203516410	0.0034558124103174
0.00017558563314145	0.0035661524366316
0.00018218853434652	0.0036804550684164
0.00018903973778192	0.0037988710987451
0.00019614858085794	0.0039215567864453
0.00020352475211836	0.0040486740448457
0.00021117830444482	0.0041803906373344
0.00021911966875781	0.0043168803799101
0.00022735966823277	0.0044583233509560
0.00023590953305086	0.0046049061084350
0.00024478091570444	0.0047568219147275
0.00025398590687807	0.0049142709693441
0.00026353705192674	0.0050774606497144
0.00027344736797376	0.0052466057603122
0.00028373036165162	0.0054219287903595
0.00029440004751000	0.0056036601803337
0.00030547096711600	0.0057920385975625
0.00031695820887261	0.0059873112211556
0.00032887742858255	0.0061897340365561
0.00034124487078529	0.0063995721399926
0.00035407739089653	0.0066171000531445
0.00036739247818021	0.0068426020482952
0.00038120827958439	0.0070763724843340
0.00039554362447347	0.0073187161539127
0.00041041805029047	0.0075699486421211
0.00042585182918434	0.0078303966970420
0.00044186599563859	0.0081003986125636
0.00045848237513891	0.0083803046238646
0.00047572361391879	0.0086704773159742
0.00049361320982379	0.0089712920458591
0.00051217554433642	0.0092831373785088
0.00053143591580532	0.0096064155374937
0.00055142057392403	0.0099415428705247
0.00057215675550632	0.010288950330557
0.00059367272160691	0.010649083973010
0.00061599779603802	0.011022405469727
0.00063916240533440	0.011409392640303
0.00066319812022127	0.011810540001485
0.00068813769864157	0.012226359335356
0.00071401513040134	0.012657380277088
0.00074086568349396	0.013104150923079
0.00076872595216637	0.013567238460332
0.00079763390679293	0.014047229818044
0.00082762894562463	0.014544732342332
0.00085875194848452	0.015060374495191
0.00089104533248215	0.015594806578780
0.00092455310982336	0.016148701486217
0.00095932094779382	0.016722755480146
0.00099539623099842	0.017317689000406
0.0010000000000000	0.017393560630907
0.0010328281259410	0.017934247502237
0.0010716676480329	0.018573202326500
0.0011119677311207	0.019235351603535
0.0011537832996297	0.019921521192311
0.0011971713434190	0.020632565656694
0.0012421909954526	0.021369369280674
0.0012889036123909	0.022132847124575
0.0013373728582125	0.022923946124313
0.0013876647909813	0.023743646235932
0.0014398479528760	0.024592961627701
0.0014939934636053	0.025472941922220
0.0015501751173358	0.026384673491044
0.0016084694832654	0.027329280804486
0.0016689560099780	0.028307927839354
0.0017317171337234	0.029321819547470
0.0017968383907677	0.030372203387960
0.0018644085339705	0.031460370926376
0.0019345196537440	0.032587659503822
0.0020072673035626	0.033755453979367
0.0020827506301905	0.034965188549085
0.0021610725088084	0.036218348645175
0.0022423396832198	0.037516472918673
0.0023266629113315	0.038861155309359
0.0024141571161030	0.040254047206485
0.0025049415421745	0.041696859704065
0.0025991399183829	0.043191365954447
0.0026968806263907	0.044739403623983
0.0027982968756551	0.046342877454615
0.0029035268849778	0.048003761935227
0.0030127140708812	0.049724104086616
0.0031260072430687	0.051506026363989
0.0032435608072358	0.053351729680840
0.0033655349755071	0.055263496558123
0.0034920959847873	0.057243694402598
0.0036234163233231	0.059294778918240
0.0037596749657855	0.061419297654622
0.0039010576171910	0.063619893696170
0.0040477569659973	0.065899309496181
0.0041999729467153	0.068260390859586
0.0043579130123970	0.070706091078373
0.0045217924173707	0.073239475223704
0.0046918345106078	0.075863724598786
0.0048682710401223	0.078582141356616
0.0050513424688168	0.081398153286840
0.0052412983022061	0.084315318776048
0.0054383974284648	0.087337331945984
0.0056429084712625	0.090468027974283
0.0058551101558672	0.093711388602550
0.0060752916890161	0.097071547836774
0.0063037531530713	0.10055279784532
0.0065408059149983	0.10415959506001
0.0067867730507233	0.10789656648602
0.0070419897854493	0.11176851622673
0.0073068039505295	0.11578043222992
0.0075815764575221	0.11993749326204
0.0078666817900716	0.12424507611778
0.0081625085142872	0.12870876307245
0.0084694598083146	0.13333434958509
0.0087879540118213	0.13812785226078
0.0091184251961466	0.14309551708105
0.0094613237558908	0.14824382791155
0.0098171170227522	0.15357951529704
0.010000000000000	0.15631979817578
0.010186289902447	0.15910956555382
0.010569345535580	0.16484123017046
0.010966805983369	0.17078203552831
0.011379212939153	0.17693979295345
0.011807128466662	0.18332260911261
0.012251135766041	0.18993889676601
0.012711839968690	0.19679738589043
0.013189868961987	0.20390713518687
0.013685874245025	0.21127754398704
0.014200531816537	0.21891836457408
0.014734543096198	0.22683971493318
0.015288635880587	0.23505209194841
0.015863565335086	0.24356638506262
0.016460115023085	0.25239389041806
0.017079097973894	0.26154632549563
0.017721357790804	0.27103584427176
0.018387769800823	0.28087505291210
0.019079242247653	0.29107702602217
0.019796717529513	0.30165532347578
0.020541173483531	0.31262400784248
0.021313624718414	0.32399766243648
0.022115123997255	0.33579141000970
0.022946763672319	0.34802093211300
0.023809677173804	0.36070248914989
0.024705040554568	0.37385294114836
0.025634074092965	0.38748976927714
0.026598043955938	0.40163109813365
0.027598263924662	0.41629571883212
0.028636097185081	0.43150311292111
0.029712958185773	0.44727347716118
0.030830314565683	0.46362774919418
0.031989689154345	0.48058763413738
0.033192662047332	0.49817563213657
0.034440872759738	0.51641506691390
0.035736022460658	0.53533011534770
0.037079876291682	0.55494583812299
0.038474265772585	0.57528821149309
0.039921091297480	0.59638416019460
0.041422324724839	0.61826159155973
0.042980012064908	0.64094943087203
0.044596276268191	0.66447765801366
0.046273320118787	0.68887734545436
0.048013429236534	0.71418069763487
0.049818975192052	0.74042109179986
0.051692418738916	0.76763312033791
0.053636313167392	0.79585263468895
0.055653307784276	0.82511679088243
0.057746151523598	0.85546409677231
0.059917696693106	0.88693446103840
0.062170902861638	0.91956924402654
0.064508840892677	0.95341131050387
0.066934697129587	0.98850508440894
0.069451777738237	1.0248966056801
0.072063513212930	1.0626335892495
0.074773463051776	1.1017654862947
0.077585320607878	1.1423435478430
0.080502918122960	1.1844208908290
0.083530231950268	1.2280525667103
0.086671387973892	1.2732956327503
0.089930667231876	1.3202092260826
0.093312511750782	1.3688546406756
0.096821530599671	1.4192954073230
0.10000000000000	1.4649555366898
0.10046250617173	1.4715973767878
0.10424040070216	1.5258288062355
0.10816036303107	1.5820604490969
0.11222773562085	1.6403656485051
0.11644806183727	1.7008204344593
0.12082709350448	1.7635036248701
0.12537079874409	1.8284969306505
0.13008537010906	1.8958850650200
0.13497723302339	1.9657558571949
0.14005305453932	2.0382003706448
0.14531975242369	2.1133130261010
0.15078450458611	2.1911917295059
0.15645475886161	2.2719380051020
0.16233824316123	2.3556571338604
0.16844297600423	2.4424582974590
0.17477727744647	2.5324547280222
0.18134978041965	2.6257638638414
0.18816944249706	2.7225075113024
0.19524555810169	2.8228120132486
0.20258777117350	2.9268084240172
0.21020608831302	3.0346326913910
0.21811089241915	3.1464258457132
0.22631295683995	3.2623341964188
0.23482346005543	3.3825095362460
0.24365400091255	3.5071093533911
0.25281661443315	3.6362970518841
0.26232378821631	3.7702421804643
0.27218847945752	3.9091206702458
0.28242413260784	4.0531150814703
0.29304469769721	4.2024148596509
0.30406464934671	4.3572166014249
0.31549900649581	4.5177243304378
0.32736335287152	4.6841497835953
0.33967385822722	4.8567127080299
0.35244730038016	5.0356411691418
0.36570108807775	5.2211718700850
0.37945328472369	5.4135504830878
0.39372263299635	5.6130319930061
0.40852858039286	5.8198810535306
0.42389130573388	6.0343723564810
0.43983174666502	6.2567910146416
0.45637162819248	6.4874329586125
0.47353349229171	6.7266053481691
0.49134072862964	6.9746269986467
0.50981760644204	7.2318288228912
0.52898930760981	7.4985542893366
0.54888196097897	7.7751598968030
0.56952267797128	8.0620156666288
0.59093958953410	8.3595056527843
0.61316188447958	8.6680284706411
0.63621984926575	8.9879978451028
0.66014490927349	9.3198431788364
0.68496967163574	9.6640101413753
0.71072796967734	10.020961279902
0.73745490902595	10.391176652556
0.76518691545708	10.775154485142
0.79396178453823	11.173411852174
0.82381873313996	11.586485383200
0.85479845288404	12.014931995434
0.88694316560147	12.459329653730
0.92029668087604	12.920278159010
0.95490445575181	13.398399966279
0.99081365668587	13.894341033445
1.0000000000000	14.021188566570
1.0280732238309	14.408771702187
1.0667339377349	14.942387612177
1.1068484885494	15.495910650045
1.1484715478403	16.070089934503
1.1916598430986	16.665702839137
1.2364722350537	17.283556054440
1.2829697978941	17.924486690735
1.3312159025043	18.589363423706
1.3812763028320	19.279087684362
1.4332192255036	19.994594895325
1.4871154628090	20.736855755455
1.5430384691836	21.506877574906
1.6010644613183	22.305705662836
1.6612725220343	23.134424770109
1.7237447080636	23.994160589446
1.7885661618835	24.886081315647
1.8558252277555	25.811399268632
1.9256135721292	26.771372582219
1.9980263085725	27.767306961748
2.0731621274012	28.800557513840
2.1511234301822	29.872530651789
2.2320164692952	30.984686080319
2.3159514927431	32.138538863687
2.4030428944070	33.335661581387
2.4934093699519	34.577686575990
2.5871740785959	35.866308298014
2.6844648109620	37.203285753044
2.7854141632418	38.590445056726
2.8901597179095	40.029682103700
2.9988442312310	41.522965356986
3.1116158278244	43.072338764886
3.2286282025367	44.679924813024
3.3500408299131	46.347927719779
3.4760191815420	48.078636784085
3.6067349515740	49.874429895317
3.7423662907220	51.737777215871
3.8830980490596	53.671245047981
4.0291220279513	55.677499897355
4.1806372414558	57.759312747412
4.3378501875590	59.919563559175
4.5009751296080	62.161246013311
4.6702343883273	64.487472512444
4.8458586448165	66.901479463610
5.0280872549425	69.406632862740
5.2171685755543	72.006434205254
5.4133603029654	74.704526749337
5.6169298241638	77.504702161202
5.8281545812308	80.410907574750
6.0473224494626	83.427253101465
6.2747321297116	86.558019830263
6.5106935554815	89.807668361291
6.7555283153316	93.180847922566
7.0095700911656	96.682406123726
7.2731651130015	100.31739940731
7.5466726308439	104.09110426478
7.8304654043012	108.00902929231
8.1249302106140	112.07692816991
8.4304683717890	116.30081365738
8.7474963015544	120.68697271156
9.0764460728854	125.24198284185
9.4177660068695	129.97272983509
9.7719212837180	134.88642699692
10.000000000000	138.05373687237
10.139394576753	139.99063607476
10.520686710236	145.29329004835
10.916317341936	150.80271799702
11.326825671362	156.52767227969
11.752771174629	162.47735829392
12.194734366967	168.66146711525
12.653317593889	175.09021135781
13.129145852125	181.77436464288
13.622867641416	188.72530511457
14.135155848354	195.95506350222
14.666708663440	203.47637629891
15.218250532644	211.30274470607
15.790533144742	219.44850008750
16.384336455780	227.92887678515
17.000469752067	236.76009327493
17.639772753140	245.95944278905
18.303116756206	255.54539470396
18.991405823619	265.53770819653
19.705578015018	275.95755990996
20.446606665791	286.82768765379
21.215501713624	298.17255249729
22.013311074930	310.01852201380
22.841122073038	322.39407790892
23.700062920093	335.33005183420
24.591304254680	348.85989387230
25.516060737272	363.01997900420
26.475592705671	377.84995786879
27.471207892708	393.39315934074
28.504263208534	409.69705393748
29.576166589933	426.81378888893
30.688378919176	444.80080795022
31.842416015046	463.72157182231
33.039850698719	483.64639851266
34.282314937340	504.65344730992
35.571502068214	526.82987551400
36.909169106628	550.27320398752
38.297139140463	575.09293642079
39.737303814856	601.41248852339
41.231625910297	629.37149797848
42.782142017676	659.12860501725
44.390965313922	690.86481840386
46.060288442024	724.78761456274
47.792386499356	761.13596147080
49.589620138372	800.18651793865
51.454438783909	842.26133896537
53.389383971473	887.73752757199
55.397092811064	937.05942546833
57.480301581254	990.75414768372
59.641849458425	1049.4515677320
61.884682386244	1113.9102922108
64.211857090647	1185.0517917899
66.626545245811	1264.0057801939
69.132037796781	1352.1713128526
71.731749444656	1451.3001651913
74.429223300437	1563.6122527075
77.228135713886	1691.9578233825
80.132301283969	1840.0489270048
83.145678057720	2012.7948452589
86.272372924614	2216.7949764275
89.516647213783	2461.0702602078
92.882922501725	2758.1485578282
96.375786638411	3125.6364605162
100.00000000000	3588.2934303185
101.80000000000	3855.6585759055
103.60000000000	4151.9698227593
105.40000000000	4480.1101334199
107.20000000000	4842.3484756713
109.00000000000	5239.5069714452
110.80000000000	5669.6046097270
112.60000000000	6125.8398517942
114.40000000000	6593.9855759872
116.20000000000	7049.8477318064
118.00000000000	7458.4572935765
119.80000000000	7777.5716879672
121.60000000000	7967.2104442137
123.40000000000	8002.8680163863
125.20000000000	7885.1031219622
127.00000000000	7638.7423082042
128.80000000000	7302.4844363912
130.60000000000	6916.2555486522
132.40000000000	6512.7791677667
134.20000000000	6114.7941345911
136.00000000000	5735.9900752306
137.80000000000	5383.3335927225
139.60000000000	5059.3825560917
141.40000000000	4764.0693677993
143.20000000000	4495.9082217318
145.00000000000	4252.7484460316
146.80000000000	4032.2161623623
148.60000000000	3831.9577573703
150.40000000000	3649.7635389871
152.20000000000	3483.6217976430
154.00000000000	3331.7340405795
155.80000000000	3192.5096750322
157.60000000000	3064.5507194304
159.40000000000	2946.6325025724
161.20000000000	2837.6835906289
163.00000000000	2736.7666066482
164.80000000000	2643.0607118904
166.60000000000	2555.8460220075
168.40000000000	2474.4899664710
170.20000000000	2398.4354678206
172.00000000000	2327.1907602305
173.80000000000	2260.3206507359
175.60000000000	2197.4390316781
177.40000000000	2138.2024683903
179.20000000000	2082.3047056172
181.00000000000	2029.4719562975
182.80000000000	1979.4588554143
184.60000000000	1932.0449788685
186.40000000000	1887.0318424960
188.20000000000	1844.2403094404
190.00000000000	1803.5083452698
191.80000000000	1764.6890697007
193.60000000000	1727.6490617675
195.40000000000	1692.2668819968
197.20000000000	1658.4317807696
199.00000000000	1626.0425667848
200.80000000000	1595.0066134984
202.60000000000	1565.2389847352
204.40000000000	1536.6616634704
206.20000000000	1509.2028701255
208.00000000000	1482.7964587041
209.80000000000	1457.3813807651
211.60000000000	1432.9012086495
213.40000000000	1409.3037105658
215.20000000000	1386.5404711664
217.00000000000	1364.5665521061
218.80000000000	1343.3401878133
220.60000000000	1322.8225123350
222.40000000000	1302.9773136578
224.20000000000	1283.7708123657
226.00000000000	1265.1714618987
227.80000000000	1247.1497680133
229.60000000000	1229.6781253491
231.40000000000	1212.7306692504
233.20000000000	1196.2831412285
235.00000000000	1180.3127666266
236.80000000000	1164.7981432297
238.60000000000	1149.7191397006
240.40000000000	1135.0568028525
242.20000000000	1120.7932728803
244.00000000000	1106.9117057698
245.80000000000	1093.3962021907
247.60000000000	1080.2317422519
249.40000000000	1067.4041255696
251.20000000000	1054.8999161476
253.00000000000	1042.7063916339
254.80000000000	1030.8114965491
256.60000000000	1019.2037991348
258.40000000000	1007.8724514997
260.20000000000	996.80715277278
262.00000000000	985.99811500563
263.80000000000	975.43603158657
265.60000000000	965.11204795513
267.40000000000	955.01773442506
269.20000000000	945.14506094039
271.00000000000	935.48637360669
272.80000000000	926.03437285376
274.60000000000	916.78209310266
276.40000000000	907.72288381152
278.20000000000	898.85039179911
280.00000000000	890.15854474298
281.80000000000	881.64153576331
283.60000000000	873.29380901227
285.40000000000	865.11004618901
287.20000000000	857.08515391679
289.00000000000	849.21425191572
290.80000000000	841.49266191282
292.60000000000	833.91589723939
294.40000000000	826.47965306423
296.20000000000	819.17979721776
298.00000000000	812.01236156740
299.80000000000	804.97353390526
301.60000000000	798.05965031204
303.40000000000	791.26718796725
305.20000000000	784.59275837203
307.00000000000	778.03310096205
308.80000000000	771.58507707991
310.60000000000	765.24566428591
312.40000000000	759.01195098626
314.20000000000	752.88113135581
316.00000000000	746.85050053835
317.80000000000	740.91745010608
319.60000000000	735.07946376337
321.40000000000	729.33411327774
323.20000000000	723.67905462517
325.00000000000	718.11202433806
326.80000000000	712.63083603933
328.60000000000	707.23337715819
330.40000000000	701.91760580916
332.20000000000	696.68154783132
334.00000000000	691.52329397387
335.80000000000	686.44099722263
337.60000000000	681.43287025739
339.40000000000	676.49718303326
341.20000000000	671.63226047916
343.00000000000	666.83648030760
344.80000000000	662.10827092719
346.60000000000	657.44610945579
348.40000000000	652.84851982447
350.20000000000	648.31407097233
352.00000000000	643.84137512184
353.80000000000	639.42908613612
355.60000000000	635.07589794756
357.40000000000	630.78054306097
359.20000000000	626.54179112039
361.00000000000	622.35844754177
362.80000000000	618.22935220490
364.60000000000	614.15337820340
366.40000000000	610.12943064799
368.20000000000	606.15644552261
370.00000000000	602.23338858790
371.80000000000	598.35925433366
373.60000000000	594.53306497267
375.40000000000	590.75386947924
377.20000000000	587.02074266618
379.00000000000	583.33278430062
380.80000000000	579.68911825591
382.60000000000	576.08889169819
384.40000000000	572.53127430541
386.20000000000	569.01545751886
388.00000000000	565.54065382328
389.80000000000	562.10609605619
391.60000000000	558.71103674463
393.40000000000	555.35474746740
395.20000000000	552.03651824247
397.00000000000	548.75565693734
398.80000000000	545.51148870303
400.60000000000	542.30335542926
402.40000000000	539.13061521958
404.20000000000	535.99264188726
406.00000000000	532.88882446959
407.80000000000	529.81856675986
409.60000000000	526.78128685765
411.40000000000	523.77641673432
413.20000000000	520.80340181526
415.00000000000	517.86170057687
416.80000000000	514.95078415856
418.60000000000	512.07013598770
420.40000000000	509.21925141893
422.20000000000	506.39763738547
424.00000000000	503.60481206294
425.80000000000	500.84030454532
427.60000000000	498.10365453165
429.40000000000	495.39441202332
431.20000000000	492.71213703268
433.00000000000	490.05639930063
434.80000000000	487.42677802429
436.60000000000	484.82286159396
438.40000000000	482.24424733856
440.20000000000	479.69054127947
442.00000000000	477.16135789317
443.80000000000	474.65631988099
445.60000000000	472.17505794655
447.40000000000	469.71721058130
449.20000000000	467.28242385532
451.00000000000	464.87035121658
452.80000000000	462.48065329575
454.60000000000	460.11299771718
456.40000000000	457.76705891614
458.20000000000	455.44251796207
460.00000000000	453.13906238648
461.80000000000	450.85638601737
463.60000000000	448.59418881787
465.40000000000	446.35217673008
467.20000000000	444.13006152435
469.00000000000	441.92756065217
470.80000000000	439.74439710394
472.60000000000	437.58029927141
474.40000000000	435.43500081373
476.20000000000	433.30824052772
478.00000000000	431.19976222201
479.80000000000	429.10931459479
481.60000000000	427.03665111541
483.40000000000	424.98152990905
485.20000000000	422.94371364510
487.00000000000	420.92296942866
488.80000000000	418.91906869524
490.60000000000	416.93178710812
492.40000000000	414.96090445915
494.20000000000	413.00620457223
496.00000000000	411.06747520910
497.80000000000	409.14450797857
499.60000000000	407.23709824736
501.40000000000	405.34504505416
503.20000000000	403.46815102583
505.00000000000	401.60622229581
506.80000000000	399.75906842489
508.60000000000	397.92650232407
510.40000000000	396.10834017964
512.20000000000	394.30440138009
514.00000000000	392.51450844523
515.80000000000	390.73848695700
517.60000000000	388.97616549232
519.40000000000	387.22737555743
521.20000000000	385.49195152442
523.00000000000	383.76973056892
524.80000000000	382.06055260979
526.60000000000	380.36426025028
528.40000000000	378.68069872058
530.20000000000	377.00971582223
532.00000000000	375.35116187338
533.80000000000	373.70488965604
535.60000000000	372.07075436427
537.40000000000	370.44861355387
539.20000000000	368.83832709332
541.00000000000	367.23975711596
542.80000000000	365.65276797323
544.60000000000	364.07722618936
546.40000000000	362.51300041684
548.20000000000	360.95996139328
550.00000000000	359.41798189920
551.80000000000	357.88693671689
553.60000000000	356.36670259014
555.40000000000	354.85715818529
557.20000000000	353.35818405272
559.00000000000	351.86966258981
560.80000000000	350.39147800440
562.60000000000	348.92351627919
564.40000000000	347.46566513718
566.20000000000	346.01781400769
568.00000000000	344.57985399338
569.80000000000	343.15167783786
571.60000000000	341.73317989422
573.40000000000	340.32425609419
575.20000000000	338.92480391801
577.00000000000	337.53472236517
578.80000000000	336.15391192552
580.60000000000	334.78227455132
582.40000000000	333.41971362983
584.20000000000	332.06613395639
586.00000000000	330.72144170841
587.80000000000	329.38554441961
589.60000000000	328.05835095512
591.40000000000	326.73977148694
593.20000000000	325.42971747005
595.00000000000	324.12810161901
596.80000000000	322.83483788513
598.60000000000	321.54984143406
600.40000000000	320.27302862394
602.20000000000	319.00431698399
604.00000000000	317.74362519361
605.80000000000	316.49087306186
607.60000000000	315.24598150747
609.40000000000	314.00887253921
611.20000000000	312.77946923670
613.00000000000	311.55769573169
614.80000000000	310.34347718962
616.60000000000	309.13673979169
618.40000000000	307.93741071723
620.20000000000	306.74541812647
622.00000000000	305.56069114369
623.80000000000	304.38315984067
625.60000000000	303.21275522054
627.40000000000	302.04940920192
629.20000000000	300.89305460345
631.00000000000	299.74362512852
632.80000000000	298.60105535047
634.60000000000	297.46528069797
636.40000000000	296.33623744075
638.20000000000	295.21386267558
640.00000000000	294.09809431263
641.80000000000	292.98887106197
643.60000000000	291.88613242046
645.40000000000	290.78981865878
647.20000000000	289.69987080888
649.00000000000	288.61623065154
650.80000000000	287.53884070416
652.60000000000	286.46764420901
654.40000000000	285.40258512140
656.20000000000	284.34360809836
658.00000000000	283.29065848730
659.80000000000	282.24368231512
661.60000000000	281.20262627735
663.40000000000	280.16743772759
665.20000000000	279.13806466712
667.00000000000	278.11445573477
668.80000000000	277.09656019682
670.60000000000	276.08432793738
672.40000000000	275.07770944863
674.20000000000	274.07665582145
676.00000000000	273.08111873620
677.80000000000	272.09105045360
679.60000000000	271.10640380585
681.40000000000	270.12713218781
683.20000000000	269.15318954863
685.00000000000	268.18453038310
686.80000000000	267.22110972350
688.60000000000	266.26288313151
690.40000000000	265.30980669021
692.20000000000	264.36183699624
694.00000000000	263.41893115212
695.80000000000	262.48104675895
697.60000000000	261.54814190858
699.40000000000	260.62017517675
701.20000000000	259.69710561565
703.00000000000	258.77889274724
704.80000000000	257.86549655603
706.60000000000	256.95687748254
708.40000000000	256.05299641667
710.20000000000	255.15381469101
712.00000000000	254.25929407459
713.80000000000	253.36939676662
715.60000000000	252.48408539010
717.40000000000	251.60332298593
719.20000000000	250.72707300698
721.00000000000	249.85529931199
722.80000000000	248.98796616005
724.60000000000	248.12503820490
726.40000000000	247.26648048914
728.20000000000	246.41225843909
730.00000000000	245.56233785926
731.80000000000	244.71668492689
733.60000000000	243.87526618720
735.40000000000	243.03804854779
737.20000000000	242.20499927394
739.00000000000	241.37608598358
740.80000000000	240.55127664241
742.60000000000	239.73053955920
744.40000000000	238.91384338103
746.20000000000	238.10115708870
748.00000000000	237.29244999230
749.80000000000	236.48769172646
751.60000000000	235.68685224630
753.40000000000	234.88990182297
755.20000000000	234.09681103932
757.00000000000	233.30755078580
758.80000000000	232.52209225650
760.60000000000	231.74040694477
762.40000000000	230.96246663964
764.20000000000	230.18824342160
766.00000000000	229.41770965891
767.80000000000	228.65083800372
769.60000000000	227.88760138849
771.40000000000	227.12797302216
773.20000000000	226.37192638662
775.00000000000	225.61943523317
776.80000000000	224.87047357907
778.60000000000	224.12501570394
